node0 p05,node1 p05,node2 p05,node3 p05,node4 p05,node5 p05,node6 p05,node7 p05,node8 p05,node9 p05,node10 p05,node11 p05,node12 p05,node13 p05,node14 p05
0.0507837763926389,0.07801342856498576,0.2338743057040821,0.17936357282457394,0.1831901800331817,0.1833772776836752,0.22206337005103408,0.16742982189446431,0.1699345464665376,0.1380559108749332,0.20687590807085332,0.13933883128584326,0.13690056862273017,0.223071434348769,0.19337281907180387
0.21195590541379125,0.2297326141160585,0.054139053546816085,0.18470649114858317,0.21470957233204915,0.11265139135574599,0.1154089522932447,0.06745613147448883,0.15542485032434655,0.12784631780930794,0.3086294843569415,0.12700790121249603,0.220298758087731,0.038223178054213304,0.0766224129394084
0.16040594511500872,0.17220021676199035,0.19621882147678177,0.17530424221228114,0.15615865334455484,0.17788426900614454,0.3516661203248757,0.18314460912607733,0.1597128313687654,0.038212763065198274,0.10698424965387117,0.12548388531792554,0.06513174176499853,0.07029533043293174,0.11527392707783696
0.13778315003770777,0.11372604633133705,0.16149921667110503,0.1506579414580525,0.08769018862177516,0.10738814447078032,0.1694778666320222,0.23835721982281732,0.19513136150256813,0.09142002990161746,0.22589442204751714,0.2976953792093807,0.223596635122573,0.13719035989008876,0.04515080642824673
0.1762534406690094,0.11004646316840348,0.07595617214489941,0.24468942069208874,0.05083505962653467,0.15010202182915539,0.12755980101558845,0.1498801393751628,0.09525994911305777,0.12451785753049044,0.18954087588838178,0.05019407793029998,0.06699352977281663,0.2323341892190044,0.17251489882612517
0.1222385134460401,0.11177249089977334,0.27334944858458016,0.1943283971252213,0.13226662902364772,0.15875288922512049,0.09254186631955101,0.27458211243578495,0.25278095000276996,0.09793995319159736,0.1251274900904561,0.11736776016073898,0.09937032579056936,0.06000609392706567,0.11704584569422109
0.19376177138408873,0.07174964562379829,0.1670831526082996,0.48427929524680974,0.11170249346722083,0.15131621319419622,0.285398984628075,0.1903838548831723,0.28036556810486807,0.1765448688218302,0.21325264863189763,0.12391017661894772,0.33924063508698044,0.07598516121181287,0.06948604045677287
0.22544732949244164,0.07442061078425061,0.13086817176197038,0.18511144108711067,0.34141864145809175,0.11789156828873834,0.11002125215273861,0.20729853939430118,0.08053142549457415,0.1567892171084273,0.05018403233381582,0.07678552651545392,0.12776021508642282,0.11760037580235826,0.20999721354982756
0.07534137595884945,0.12048854675951341,0.11519844661306622,0.15012070184241483,0.14131494812461257,0.1457278717720399,0.23577355069162811,0.32284593642849485,0.13128753445716962,0.20913016992837488,0.11149581683443661,0.04526066125154217,0.20199069042781237,0.07528285474287255,0.2748459708345766
0.17698114060913278,0.1500795647177062,0.29999636919367095,0.2117209233991949,0.1780236053448482,0.12866367478475987,0.23340253396657995,0.2116375529529905,0.06558827459878931,0.12821444853442043,0.13714509849609172,0.12159521643810521,0.1043436710813376,0.2757235031246807,0.1191691729705038
0.07103390754094922,0.10342484776087835,0.21073182921070882,0.19111778963059523,0.36298210808751,0.29679097186281705,0.05009837281642661,0.08811597378968611,0.3832889210711907,0.3204374911638085,0.08195304187228569,0.06725326233986234,0.21061528622424405,0.12571693729548167,0.14604433199568595
0.21917721733015066,0.3222524784016811,0.1642445853608934,0.07964648219415607,0.12719686767193267,0.147052995088989,0.30108589936901725,0.1941003089450889,0.06927738848802152,0.1210723606019848,0.1109807819135443,0.1491915331812038,0.036932219560242244,0.11798971969485347,0.17096105581384613
0.24541735978113582,0.17370006935210797,0.20225738252665335,0.3214410429533618,0.2698791261545719,0.1509721065469336,0.0771061739858246,0.07496190918231875,0.1581950664325855,0.12970450997722444,0.15380853120997673,0.16097138712827105,0.1298009141588669,0.09312833982276682,0.16640482008079874
0.13239011766782835,0.10228890243041992,0.15645838131295825,0.3832781930684193,0.1500119466708814,0.23637374612391146,0.1534337785334334,0.144927834066982,0.10325828347193913,0.1427683822272191,0.14845194642721243,0.20554972851392111,0.05914988810160945,0.14442774341746872,0.15013190138173196
0.07013038822002951,0.22934665765257853,0.22012381535722605,0.17307487526349744,0.30961889990806757,0.22022883606921545,0.33274620639777847,0.16805445964443855,0.14357087407367486,0.1919258347271566,0.30626502421838275,0.17023600719160498,0.056072174635736015,0.17344681969421075,0.11495181819967261
0.48521314161691764,0.0573713726653584,0.20615652419872638,0.14793818675408174,0.36151184688296273,0.16129623021062284,0.08849236915389526,0.15159479554893618,0.3040435301051688,0.20459715450105473,0.1404658127299654,0.22722228752529539,0.12831956833970262,0.17581101175914576,0.12001711302385011
0.21370164748653503,0.1658416829797218,0.24455424657014038,0.1409618285359326,0.05057348077097775,0.21228188859902614,0.24254464209797783,0.23720419721218505,0.11660805262750275,0.11611823088037426,0.3452100962562041,0.08826125185091423,0.07183246824379058,0.1540748670277168,0.09561283677488959
0.18283030465723124,0.1388479261851064,0.24101780992655097,0.48346901180914953,0.07729252970179609,0.30610542413248715,0.10695067193069965,0.13404185970816473,0.21108618894362724,0.07716408813339612,0.15312690456630057,0.1551569183729998,0.04005579287604339,0.11780312501358567,0.09583094998103484
0.16012426470894447,0.07457227972230873,0.18125985481227222,0.2981701803771884,0.18217576083470405,0.21229583649433265,0.14030332527228523,0.12474693076800725,0.17401415075549945,0.11129138579116368,0.1117488875468087,0.1973840221979104,0.18180255311459584,0.27386169068517013,0.09449218815151182
0.1762260277155764,0.3543253384533067,0.3645389804995993,0.11054203459722653,0.17736989995017596,0.3648955201564399,0.16531276870145542,0.17040278618916557,0.18747659175870549,0.22019055029102283,0.19462862542737344,0.15015407651797716,0.16418308170493756,0.1933839575745918,0.17706533772506336
0.05460992042691022,0.08946326486861844,0.20832914356545082,0.3923528164351031,0.24142981443485473,0.23572915392493515,0.09428844292153334,0.196265039209592,0.22900467779164538,0.08668321757593303,0.08009168098020657,0.08962747049509844,0.10601928472559409,0.12014678371957793,0.2735770870629999
0.1231239763599646,0.36452263850980454,0.10139996991182144,0.14322118189642286,0.2195977438780287,0.10151877485675095,0.2100713618682657,0.3618714430982356,0.1556709667173233,0.13629481160632,0.26010880217585186,0.21608607624950008,0.12120456521736327,0.15951371145168328,0.0987671981308915
0.038464137134328676,0.1924054938462254,0.19947333031218203,0.10244149175145122,0.11474070894846969,0.17731948417562723,0.062251852971059785,0.23286443918728233,0.08039212432095656,0.22794540958457465,0.14366763924196208,0.24170460750516465,0.27778826626895164,0.07492112218486588,0.10137478794452076
0.18043194365326048,0.1483932381161306,0.28627981177361433,0.29968558062558276,0.2337563462984247,0.11722009110507031,0.1346523682482348,0.2494172489643174,0.2173011216589798,0.13471812327074575,0.09267792320140943,0.13899449312411458,0.09032088848803929,0.09513602789968743,0.19600737900782442
0.09007584797784135,0.1325690341471071,0.20171873013388322,0.12983958607497795,0.13028027087768088,0.34144033997076123,0.17781547092045127,0.14210869498601003,0.14423377491317044,0.07848750091223557,0.09432737739297727,0.18827306055774579,0.10486569428503223,0.08336891485597189,0.08624052208654259
0.3617433771300911,0.4498761518555671,0.3026992881745309,0.09769181497287333,0.10815706339777771,0.25846802281794795,0.14720982150029377,0.24083287143329918,0.12648901266719587,0.06962048631440522,0.06747532794906126,0.16514047195997839,0.04542092999982236,0.046730293863708236,0.19687541780661752
0.4122602863094175,0.3591115824445034,0.15751530487527685,0.24291792558699873,0.17183598100713687,0.1151824254818786,0.09253606571356641,0.1898556270855864,0.17896637548115726,0.05793625062218574,0.08006347507340149,0.07125320422223418,0.18137197893660975,0.10530704343572585,0.33067986022688795
0.33791119017073806,0.18279975339435373,0.12864055401164862,0.08050701720431234,0.27392107485277867,0.15846157021078036,0.1666059499802466,0.09240899412306258,0.08867225889029269,0.3154755126750658,0.15583659053401244,0.2740740446844673,0.3921028297546874,0.06348179179151305,0.32019864500795375
0.18189394853198151,0.21937480759627448,0.1203179692966125,0.12814100341885884,0.13501052654291856,0.1438495154224455,0.065133710445982,0.20178948080428133,0.11333596098834185,0.2738620282263735,0.22117162691689438,0.26369461381755616,0.18577296893215026,0.04444174163648845,0.22643551374463292
0.08447033583606808,0.08241729732338186,0.22312151227073795,0.20145071478119542,0.12318459080127366,0.17521581017960705,0.21433859939278485,0.14069421216175826,0.16820081098219228,0.1839473955519644,0.2878444210443647,0.07165694902838585,0.2408450016055332,0.11735074843012468,0.06775514201794937
0.318221904173,0.30007099317755076,0.4062343304374924,0.08794096301143797,0.05685326077016794,0.08369364237532505,0.06305434043101156,0.3641883893742246,0.24002634723087912,0.1486683749104217,0.11373964703825061,0.19765916728688762,0.07665855663287936,0.1085423193781922,0.12192912456841366
0.19016744205130284,0.3498738603097538,0.1686420169853642,0.18481356377031835,0.22378856933400357,0.10078797272753141,0.15819518347790254,0.30362208690492987,0.14269506945335597,0.06899066778335358,0.12088775642384647,0.08064569841902368,0.19253153515779042,0.07606556978420488,0.20250851946525125
0.2257712792077138,0.27607542711552024,0.21683334957535857,0.0824110595896499,0.23254456104005233,0.1843046274727281,0.4581467795286555,0.28423265318098606,0.2074901978877357,0.18839053706408138,0.2181736313113152,0.14771376977368383,0.12641042143702483,0.11706599069846317,0.17136752016855827
0.13407703113920066,0.4903792011699578,0.1112671526098645,0.2419370712980947,0.19203813048650326,0.30160035037095306,0.2599130242182539,0.19516037930603228,0.21984079381162808,0.10135754157495222,0.18047236183468499,0.14884721618589006,0.324459433660019,0.15874123442077992,0.13563968157316475
0.15689817985935472,0.15761796300989403,0.23507097591039122,0.21325959538989042,0.11047128939258073,0.16486384301192775,0.12328135370238825,0.4417259634014905,0.19843631547268129,0.14454605844802396,0.4072515913133128,0.2735473714393009,0.2667018863897546,0.06724563363189735,0.1055764572798387
0.10793701774915411,0.21414032431263308,0.1742347195147153,0.09724715796523692,0.18915085713749935,0.1609850088270592,0.1877563160956098,0.26733035751099293,0.18063261196890032,0.0953463488261282,0.20177152438452334,0.15641129719209837,0.13682567503353507,0.32357410084432986,0.14323152440851694
0.21396388387070375,0.23411283196326518,0.10968808697664316,0.06375289895415531,0.0770496709384664,0.07970919353052446,0.2036022556219298,0.0609520674233556,0.12811942100118975,0.0727798592234897,0.19660839066246436,0.30601111023959227,0.30256910668428133,0.07877731144401925,0.06439234556798498
0.11429959662649704,0.16417198105362615,0.15016964442265918,0.1619084145856271,0.12400681975203864,0.1821842098402593,0.1975880135738722,0.09717126324627051,0.21379152006935886,0.13432418714619457,0.107102018645414,0.07898041689540064,0.09810018271700321,0.05312373414876946,0.12019325887811258
0.48204712314426507,0.06617021515434307,0.08365083460243522,0.33964911216539656,0.2408857375642871,0.11793146481406981,0.18328487223488865,0.38197102703952174,0.16733901940728482,0.13562096403517837,0.1500168872546189,0.18847179016106874,0.11673758518357902,0.08653877010857683,0.10278022681038973
0.22050410940302143,0.1675569377756123,0.1035397245425693,0.1101437313355336,0.2461068645901873,0.17857466221192983,0.22832012338868216,0.1827580334727278,0.12710848485166545,0.0779414521379233,0.12733203544306962,0.2814195476890833,0.08092414410516266,0.2638616182887169,0.26639951376744486
0.12359055584046798,0.23056020414794093,0.2329122933767672,0.2074781798278513,0.08475928303230129,0.18921815554947888,0.24380032302880894,0.4491402236877027,0.03732296626850364,0.07565597964398911,0.08614307748743127,0.2183618154304305,0.061793800802153576,0.07215179151117382,0.1612987991232907
0.09048883160210518,0.2033648545334026,0.1599839226672309,0.15059043998595006,0.071040717562908,0.06122129245030103,0.36048973994891,0.21411881265741572,0.10888016676861055,0.08941879552164834,0.11801657290308189,0.1031029540371376,0.10197154821141462,0.03450278089802332,0.17966713652901956
0.12277353212008979,0.11823391711682,0.14980007346887353,0.17635316994432684,0.22939480602939558,0.26201736321240865,0.11446359798208687,0.12854327620585526,0.25208807492874813,0.11310225416903698,0.10108007028247744,0.19583432688996005,0.12364455192564963,0.08497415612045883,0.09429431983037671
0.056674151497552214,0.24700504165627338,0.13293739445574207,0.07112962774487777,0.06448575950218545,0.24803401677340933,0.17464646420086735,0.20303684818056028,0.12407307677397947,0.2066744382734158,0.21137289399037154,0.2229205394516286,0.2868635258105888,0.033066232018571354,0.1429842638796463
0.18222448001310962,0.18693069919799368,0.07377407524273977,0.5286211007033462,0.11921421415064434,0.10899417977508774,0.21414504344941743,0.2433668874549174,0.056626355376283764,0.15157854530049203,0.22674701825538668,0.11833998776470842,0.12407946349709527,0.11315639903008527,0.08620749810049393
0.15921195803391727,0.05526044665149943,0.13696254282414344,0.19525896133339027,0.15301907376179402,0.3253827391337511,0.16282083606327938,0.31337012786772483,0.0778674923473392,0.19579330624928637,0.18345221111833626,0.06840170549616444,0.12899491600831842,0.17230110395068005,0.3847700976586785
0.05708394669409333,0.1321066711914115,0.05614237146225863,0.11211328919029055,0.20842990413826415,0.28408292929979856,0.12966698253851464,0.12976399185541215,0.04058257993508415,0.052861138721669504,0.15995486463893827,0.07566303589743129,0.14932226657760797,0.10289082287239003,0.07208727511296749
0.07273515244605488,0.19232085272430785,0.15356975396591033,0.2138154098636997,0.05271575670200299,0.06516363788260947,0.3400814265885442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
