node0 p01,node1 p01,node2 p01,node3 p01,node4 p01,node5 p01,node6 p01,node7 p01,node8 p01,node9 p01,node10 p01,node11 p01,node12 p01,node13 p01,node14 p01
0.05465255349243425,0.13223777832232994,0.17210182948766117,0.10065462597364674,0.12650465780736259,0.08090166729642544,0.17127944064743086,0.07309112894013066,0.1115072588732012,0.4028242955810537,0.21723111524193198,0.11436312215625737,0.2433057466038873,0.21303838650325016,0.05974156680923738
0.12063691245869373,0.15766561976382962,0.1492951195653294,0.18827705678170545,0.2183548230818779,0.24461821061471598,0.10576359722287101,0.0529351069038852,0.16852415164384812,0.12175447475433653,0.16692529645425125,0.16442715657668067,0.05470017403743638,0.09791194474516698,0.07225194417762279
0.18033508670461465,0.03754316706869383,0.17968634670769748,0.07196604554555136,0.10303323608947752,0.28195360997505514,0.05601531327014995,0.30430033353344954,0.18862351932585733,0.10210506390162422,0.18738315760230345,0.2364440855161903,0.37894671221443155,0.2381873823533454,0.09754617905750798
0.08125575376796478,0.14973896040614368,0.1485949386022398,0.12073044191970318,0.18700114518506883,0.23755584775304842,0.07540161349317433,0.2760263738009277,0.16342824791557198,0.17470430128383937,0.06350785289040331,0.1635310795605987,0.23701598406452246,0.1337138813720059,0.10115014803054298
0.21263736170055816,0.07170095245513976,0.05546234375741214,0.08890124893018563,0.1749222455110059,0.1963812155088645,0.05535846338777743,0.09407026889069357,0.07549048869972076,0.068837914623193,0.1184326083827959,0.4346521978105157,0.2633431520391018,0.3325635906666531,0.17184559282408254
0.14785496631261594,0.2182688831501344,0.05486357199943709,0.05937727296567934,0.15893243886536962,0.09940329418962646,0.03444139567618524,0.10505751051204733,0.1516402941904472,0.0492715126932877,0.15299209778959594,0.2297839659885123,0.05774426771317687,0.2339184538801336,0.16896326704402484
0.06532579844061659,0.056139865956099044,0.14685784769946883,0.11627891027164562,0.2448154178264626,0.3027687989294164,0.05212847663047488,0.18205200972256674,0.15791777053444891,0.12864117029392008,0.06964514537259034,0.3412981869491378,0.1205966868433235,0.09851673467259339,0.11061980888860401
0.08491542504372361,0.05731579369324034,0.36056209096932684,0.13633501181865174,0.04863579097910836,0.09034916335685626,0.2146450415882057,0.1586258529321742,0.12964749288157637,0.2217111134608366,0.11205225462667111,0.07534240714342626,0.3423044990246453,0.12311658922205748,0.23529668728403508
0.3266295665972594,0.2879787707631213,0.1114488535818369,0.08336869141437908,0.1979428949110283,0.28882027028803253,0.16029479355700618,0.2891976000976852,0.1794295771838599,0.08593249030356045,0.17425166200677822,0.196497801885189,0.09550382114814399,0.14440871636935884,0.14737477158907292
0.2371736457267381,0.16464549687606872,0.1652669868845737,0.2244461180856865,0.22675092942012512,0.03988942518465321,0.3461030538570254,0.1181744067133933,0.1360584579420479,0.20180325815138647,0.2279970356136617,0.3731524112948687,0.10446885007074615,0.22498363128712087,0.12617873586947917
0.07158730036668365,0.11915740839593582,0.26246503487283995,0.13557251984068255,0.14071577621772008,0.09904348586398296,0.1767604306421299,0.12373895005348984,0.1542933000298322,0.28476029260416574,0.14233342238628166,0.11073304564489465,0.32839041385256823,0.06371313751236209,0.13717749105564297
0.07869251870514829,0.30224562377230285,0.2039340009938663,0.04221537863244445,0.20438780337938933,0.0946848113951934,0.16945317487986972,0.23413421592870434,0.1093819161435212,0.12757396659710818,0.0825188684109265,0.27240148167989664,0.15608594868663137,0.1372224559835105,0.09391616219481304
0.045687874776661294,0.07804106505572346,0.15152939438671292,0.09003752564779684,0.15258818591050438,0.15343964969586837,0.06971811358805749,0.071725886529246,0.23647113632268302,0.11420268809008334,0.15652937195840697,0.1890522806514917,0.13896439050194395,0.15124365353025224,0.19129830332606346
0.11677994598740837,0.07205696368372784,0.1192663418048563,0.10155277503497873,0.0731596757936784,0.13587052777931163,0.09188298135122638,0.08471933117879422,0.38524898173972166,0.15914699734398494,0.23871832955901348,0.3348592166977619,0.3744929986663235,0.16008377727924444,0.29876033160011295
0.05139648207017075,0.12750517710497733,0.33882393339517214,0.0753748593739232,0.1260190695251242,0.042853600207943265,0.12639288838410043,0.14040938997707655,0.36581976489555507,0.04533124360640997,0.3740186891782034,0.2345617761993322,0.41696653157743785,0.13324017323499984,0.3318989581165286
0.10450337152700842,0.1018967003384165,0.10435252648683604,0.2240966608439157,0.16326316248628908,0.10313539985930235,0.17002740418009457,0.06062060925500127,0.26214121741421365,0.28291739724288045,0.43492251471281035,0.1750043947258306,0.23319453327104556,0.10126396543697058,0.4080792608532173
0.10864146822870799,0.21265350164004967,0.0993112907827516,0.23509032331431648,0.14513801895444375,0.09806747027841335,0.08594517746138655,0.046403014795026266,0.29137033909984084,0.0504367991945648,0.23327113504881486,0.10018328396725772,0.08278562850495541,0.11314851041008982,0.21349357518680448
0.04122438390435045,0.1300032972914108,0.06401062675012571,0.3600132533050105,0.04409016723139861,0.20054454623077902,0.2170505817610795,0.2380093054809923,0.2853735718634873,0.10176637842825892,0.250715240962001,0.12074731496752573,0.1715302365711007,0.0995100331684655,0.49122479412638975
0.033186531340380875,0.10553470931408909,0.25194356360055076,0.23229121615437198,0.14415805299738646,0.2346286015585898,0.16887446372121692,0.15290277494345264,0.09831723748348216,0.09529256733504683,0.09910143652516322,0.16677418762996934,0.06458489453892338,0.07125900871111294,0.09642584686375401
0.3651495764923281,0.19846560053567341,0.14825196406143845,0.16835204387994934,0.3979861134628564,0.08469584404399028,0.1972177377285228,0.09828724421575401,0.2521617960500756,0.15561837926488434,0.20853990264658848,0.1923322081213537,0.12316312301777417,0.22842972799648223,0.0507971888308148
0.15747553140801623,0.24196193560460086,0.10727719864552694,0.05779101117498555,0.08631794583506708,0.09084488053539372,0.17791148150803332,0.13800991660248413,0.05671016524062874,0.09358093853072065,0.1814464315713337,0.09911701948000358,0.1524328458787974,0.06661625843304159,0.09596651841487673
0.13661504628808457,0.16284676570285528,0.1494046345886742,0.2526828815579633,0.07022437306729717,0.15048320645865534,0.20535117214357398,0.1215918833307703,0.23355623081348612,0.08116362803483734,0.23824155742735909,0.15169306297584634,0.15012555320833523,0.09217813349292753,0.09046120857547722
0.10606992346937227,0.06709076090425663,0.15312061904359253,0.14706521269285786,0.18120615019230152,0.2072039555191081,0.07332412231922067,0.13804042229163405,0.21572816011131166,0.11260142757541466,0.12471380974492512,0.08220222161703496,0.37596324431275563,0.4143046236212824,0.22390828011317382
0.2426984834951955,0.2602286873365738,0.0667511168829603,0.3330441456022852,0.2031281122585358,0.08645255979955095,0.03556969508732514,0.18252973672316924,0.21437428262802888,0.25669345240476177,0.07789419960079484,0.16284142270155894,0.2350753901178305,0.18055364008762903,0.0463305399398682
0.14756662155575426,0.09605731674794893,0.09126857960630776,0.08995862967629034,0.3308628375036214,0.09682629830906674,0.22115135514462161,0.117659321390035,0.12124575613154497,0.12930548116272592,0.3654378512551382,0.14653142008847547,0.0665887118939636,0.08289456867965647,0.13648769633563068
0.03921483011428269,0.31201284569221477,0.06050670501168686,0.3088283677597976,0.19075216854715663,0.08118215217066037,0.08388339496817195,0.17294487363685646,0.3421189371412513,0.2534240340750197,0.1481561132634511,0.2539881645098386,0.37047689828328173,0.21383545544644916,0.27475508187578956
0.0641093574551187,0.08840833569462374,0.2553082263321794,0.13686991162636677,0.17734488332479717,0.13332386896344608,0.09863951230150045,0.26520779549228324,0.1808270728511358,0.25876081253442285,0.15223811193739203,0.1239192658585118,0.22559655467227727,0.13911258269463006,0.25361819537195146
0.10318218401999699,0.033587431061083826,0.05746113415680691,0.16992657628913932,0.11336911024936734,0.3439502785635568,0.25364362581240735,0.05252807112665147,0.3148183189117397,0.3320870796240729,0.14117280643704802,0.10291955662261,0.15678272020029127,0.17496738652801466,0.10204675741171461
0.08629985955593784,0.1001418641857044,0.08436897705205004,0.24572786221026005,0.23635170533162242,0.16610714234676913,0.3970768509928604,0.1309758774610941,0.1532022460244259,0.12472072141618543,0.3841815137582853,0.13051600100771288,0.19362120807196784,0.16542955768169673,0.17271601823415522
0.11930312339960153,0.10511878613381574,0.06387813822100248,0.07296793087540335,0.03550371850751593,0.25196740781475974,0.10592299714980331,0.04849424723211549,0.28831672501552735,0.13994178257381956,0.16903739221623998,0.10019610650084161,0.08688279899518322,0.28059537015542635,0.07431469686949436
0.10635342028405569,0.14249376715895326,0.046143439608516766,0.1355581740971677,0.24884263299467185,0.07665546010817519,0.295305283787491,0.13185274047446413,0.06432955907488438,0.10868981461388776,0.5161321152216299,0.25395616946361077,0.2385791848958911,0.11667468721490233,0.14765857758352324
0.2846183205623658,0.2076546951694722,0.15540793716771273,0.21050797637144122,0.2633119783939168,0.08812813039907784,0.12649603431915218,0.308206560688136,0.13467733753856778,0.07863100191583382,0.34889635968604726,0.05515951227839052,0.15305316918117176,0.13849146511297813,0.15578211699310282
0.11198558839221483,0.10314990715332276,0.09469765569314298,0.09888661047664375,0.28761686296501915,0.1578892432723701,0.13250279521340666,0.20291844427426206,0.2858601718291685,0.18129201360498945,0.09228307163161008,0.05572762877788566,0.1358001524058818,0.1636858794391215,0.2019904859706707
0.11132757302908328,0.09818366823362079,0.05125863663183732,0.0887564223020181,0.06598957540766905,0.13046990402491518,0.16140253538718324,0.15998415360093382,0.12980830755943243,0.0949471319421297,0.25262183808356775,0.14428426149064527,0.09511707223133052,0.1543522759626555,0.0643423390122138
0.0411675257800042,0.05228262271563588,0.15265563108476957,0.3329988660580152,0.08075976858394097,0.42155836934962626,0.16840075504186056,0.17765309021184553,0.22708531834656454,0.10900088880924731,0.13439829817614501,0.12312905753671469,0.1484283123186158,0.07345404190848517,0.07385494457887767
0.12561331381581367,0.38061761964483687,0.2688212547741839,0.37520894041929853,0.05922948672238854,0.22099822711693726,0.16455949733425781,0.30871566737977496,0.3573639257349109,0.0612734255632107,0.22153638413313212,0.08800684750329929,0.138625232092863,0.09312877783865184,0.3766606202606798
0.32571079825197347,0.1720812445852263,0.09122576048892282,0.04485620771393286,0.09792911767441612,0.09399916926738626,0.1198155048238262,0.13567117377868643,0.11118495800322745,0.19652694753381142,0.31623317291089714,0.10060593261608944,0.1193543724680456,0.1965108954071367,0.11942743238994308
0.04454870475843523,0.0596280592379283,0.2323192318725561,0.14500091299164858,0.09377274428724712,0.17583829433429313,0.05332648064364656,0.26457376842161096,0.4387886450961175,0.12769852508283902,0.2621586938718414,0.3183759103512974,0.309097663963643,0.20417998149237326,0.3019997157827928
0.05386530635523373,0.14673468219092983,0.27607192921398577,0.10894061355589046,0.1146750248976084,0.10219000259708691,0.2190743228488777,0.11999840778451146,0.1698961594209881,0.15737437673204807,0.265065570054652,0.11683527254677564,0.15143455569279882,0.2077187598493742,0.052751504167709275
0.1841340515749319,0.3439017491269704,0.22669423986938922,0.08565395358584427,0.19049464841213654,0.28701983158147915,0.15019122584150818,0.1518724811059116,0.05359477075259385,0.2246667264438933,0.20374003198540583,0.06814681856123349,0.16557294181702037,0.30270831996696995,0.09795238527670452
0.15930474322146088,0.28297396923832874,0.10453024597463188,0.11127648221687982,0.0597686173894345,0.10935603228252565,0.3117525041331751,0.14549752936201168,0.07800114307338343,0.07840195605156682,0.05545457100245696,0.08421767854889882,0.19195947210448705,0.3222313207463396,0.19426712027218948
0.0849363005021419,0.18553459468754324,0.04635377587028395,0.0725404592461119,0.07476136610770194,0.08878613423421641,0.13088299396375438,0.12382049578608137,0.20424872276748568,0.16133212855512363,0.23977470579991744,0.1421230828302712,0.10043824833826155,0.3358451498079083,0.3213034054042368
0.08366199655188955,0.06658375876280788,0.09500133186307988,0.13367713673174958,0.10973808935918515,0.14616756660512553,0.14401797673134667,0.052004126420314656,0.05243620709746779,0.10856086011066204,0.2900789220572421,0.11080382457647285,0.24294544091003084,0.11932420967301542,0.15062844415852067
0.09343218093021609,0.18134540889895934,0.15263243742271929,0.2739167699867731,0.09173833874431045,0.07012957560970737,0.05591441957472717,0.13026921087771956,0.10463404015964375,0.26945705676120874,0.31780983782156624,0.38205638383025736,0.1915901209074554,0.12686109165538112,0.07054206568666789
0.0862024881749924,0.05268463514250198,0.051904951229166364,0.07621211642216529,0.19916365168006522,0.08421701375472516,0.09539157412131777,0.09751957968233817,0.1255418233218059,0.31956505810160685,0.3025505300105821,0.3851213914106127,0.5048340663192725,0.1672941125544119,0.08767348786600107
0.1402953943911346,0.26613642202588655,0.09735576432381145,0.11797837563725308,0.058637475225793954,0.22028419614822575,0.06997788682228705,0.09790311183618743,0.19704757874100845,0.25592688666205676,0.08000321193044652,0.0761272810606703,0.07642322105776848,0.042893655467187555,0.11123163800531306
0.10210627539724891,0.06202021002608313,0.12123891867007208,0.17908652393643396,0.16454622433453775,0.2860947898944268,0.14764691796368054,0.061706888770586034,0.08633675331852562,0.10166415392415694,0.10391225551253747,0.25325804720174283,0.07368376310332678,0.17095646394999323,0.15414345068507002
0.2922124358952634,0.037225566543409576,0.1705409342478187,0.1613698974976782,0.17873201099361358,0.18801765948007942,0.032110120247092346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
