node0 p01,node1 p01,node2 p01,node3 p01,node4 p01,node5 p01,node6 p01,node7 p01,node8 p01,node9 p01,node10 p01,node11 p01,node12 p01,node13 p01,node14 p01,node15 p01,node16 p01,node17 p01,node18 p01,node19 p01,node20 p01,node21 p01,node22 p01,node23 p01,node24 p01
0.3379519636270478,0.10167055805889963,0.19774338856756973,0.18832953841570926,0.2931902445943137,0.14116289174544316,0.17131403111936583,0.16563910757152028,0.10876505605445932,0.19905031842416057,0.05024579856975247,0.18738056299076197,0.08370670435009459,0.1431766769128464,0.27076714196597773,0.13929737110024812,0.09478004702782053,0.2716151419998553,0.2384582779976383,0.4109146023923973,0.278208521071994,0.23112049103554932,0.19574810358667835,0.16648311587630213,0.1291801955450016
0.11170837023313622,0.09886444301876707,0.17721327167147558,0.1135329758664207,0.08442754191004956,0.25487992919961583,0.0907561275849617,0.20289425891211696,0.17565404104584317,0.06600526453125628,0.19929214441061982,0.18602069540933988,0.204664243664159,0.09793524720952329,0.13985427795781935,0.07092733981296609,0.15562332297959383,0.35203200473647905,0.22903512141463503,0.17244308631379485,0.22112299404311267,0.13267189108509012,0.14965872359508528,0.2587392781914006,0.3327258666253911
0.13487694694448635,0.28384605956687087,0.10543964373047297,0.08136039268618606,0.20903108546123558,0.15299156674791214,0.17272820371760028,0.18168565803869097,0.18306779597564612,0.10968349321820456,0.08166234700022426,0.1886310136501552,0.127053307731054,0.12307349381173725,0.22155567839455143,0.308122411600452,0.20859826438020343,0.4486096085878681,0.4188686385816296,0.20854826601165005,0.38171470295439264,0.16069015268431922,0.28176883524985114,0.15837059770898884,0.3273597453016101
0.10018472169447118,0.1003705579588226,0.3115884020309285,0.1957530909924197,0.13310021957364157,0.1303479009585791,0.16034049650848212,0.21822065525318995,0.19959374968622456,0.10861019845050542,0.09711727421487447,0.10925634362267525,0.07263877889725305,0.291877070518825,0.24135452361977316,0.12277536985561448,0.30583888948862487,0.19748633823827585,0.09643260306242964,0.20622108529894823,0.1743296603749328,0.11725902577976775,0.2208741511691674,0.21928562689533018,0.3077896525211207
0.13687006418513667,0.1485140702303542,0.20082498909879884,0.12004998946613499,0.3139398058877895,0.32008024146050545,0.12791916361204617,0.07626983750107554,0.14799689150705442,0.13885425861161554,0.18386298818096214,0.13413225033450865,0.14199433760693922,0.23278363042163785,0.21739239179427514,0.24518428786709853,0.1396026137097698,0.15592458468913714,0.1277361953983931,0.2926778470085662,0.26926165156253135,0.2059607152192661,0.19668631087108396,0.13426862730829905,0.4291934714456462
0.1299606327839149,0.14878412101827285,0.1663752234352101,0.06954455528751495,0.26771882004979136,0.2052859113388236,0.2239756046485301,0.14938304028169927,0.0965793932916069,0.11124077420820912,0.10254668451549416,0.11457932431335983,0.1183051623623888,0.20028644844885146,0.2104202572152528,0.13759468202430794,0.2989803819675438,0.181692987830783,0.12733213510043492,0.1147827026716802,0.18788148142020203,0.26880860618186975,0.36899035855854007,0.1950223677700901,0.1451577632118584
0.11854379951783653,0.1211543555049649,0.15357113158682859,0.16883532725655423,0.1503140789067949,0.2615129892920542,0.17332935955116963,0.09154203622763257,0.09499259004330156,0.22090199656916104,0.04761688012572824,0.18630055914576274,0.18703489812401097,0.27191440741217054,0.1483572908411666,0.20502252011249694,0.5111214687106462,0.2699028606109358,0.22107851718962798,0.18405091538885013,0.08134612896288317,0.3963222655268532,0.06977061275247283,0.16576082459370467,0.17807222013504617
0.16733014985913572,0.18811485533724207,0.10491653611155399,0.18904274442529828,0.17222578135862676,0.09976787633639858,0.11569906791259801,0.2617776578899901,0.18613801582613293,0.20354069980129202,0.14567497854385036,0.1778116885203575,0.18871024083066834,0.07566243933707213,0.16326511652152514,0.3311746878807835,0.22871864447340776,0.21601285156515007,0.22612612245121327,0.09477679118854371,0.17516493290478705,0.16719275639671013,0.24255977374113113,0.09267292956560289,0.1544201646709067
0.12465461586608127,0.159204646609729,0.16695147812465164,0.19608025453546035,0.10093423043777534,0.11897450171925554,0.09887646472086967,0.07187020934461964,0.0890777585273549,0.17357977007815464,0.1335015680853561,0.07973688233851152,0.15282629613656787,0.06114452353718792,0.1020958581319255,0.26153474844197405,0.4502442884138199,0.3604534382987628,0.26272504734754026,0.22562081326047603,0.1636072513274844,0.3486720698249115,0.1612167641557792,0.3399386322938547,0.23341780244197144
0.07864612647066281,0.1499695956826074,0.16923619494519895,0.18823381430891623,0.13142364940570223,0.12447895470712801,0.33444641998837266,0.16248173046518607,0.0642035701615764,0.15545655819753246,0.15057823919777807,0.09599519920459826,0.14188707985566604,0.1656726153014453,0.1788915107625855,0.15947135533820442,0.3182314790318601,0.1041242735883004,0.3003066803269442,0.2475215933151966,0.20939469734974223,0.20300915011385182,0.3730314341006136,0.14850524105115545,0.21747089588929658
0.14458343812953817,0.21627384953940476,0.08515731980006803,0.21489651534284826,0.1450070926749599,0.07214290233144505,0.10228899756224913,0.11100881915339349,0.09379903015077598,0.10828144073962744,0.21057749725086483,0.19906620719421295,0.17732063006744253,0.15611797573037497,0.362368284784353,0.176691253909133,0.16378749744368218,0.20649800606028407,0.09057377173315694,0.0933023354426053,0.11977993853719117,0.21513892773721863,0.23963193737335395,0.11713323774399417,0.08485681168574669
0.16260453530992994,0.14192028807546436,0.07958607167099888,0.08760587771162617,0.08578320386618954,0.1312992417482508,0.08089455793123163,0.23785512845380205,0.21132507194901362,0.19717307738959333,0.27252924491254293,0.048893004195300495,0.09909989178496624,0.17987025747725846,0.24167270138355734,0.20968547967741907,0.3126283281993891,0.08227368169738741,0.18082021626235467,0.30362304845754673,0.21113668064162022,0.15365259714974255,0.15108201112166114,0.30144881219986497,0.2259533965949273
0.039375893823165205,0.08118072339725561,0.2398125788962229,0.09882389253285495,0.21265392626950277,0.1870592985520483,0.1820377723067146,0.1717859701060671,0.08931811699835306,0.1217919405955835,0.07862333740144219,0.1750137866783622,0.09186310590240472,0.25467633513302645,0.16136517269516337,0.3182836728963114,0.2817376979426972,0.11878445342222267,0.10047854486584279,0.25487467149322496,0.07225809304396515,0.15980395622854346,0.2651349783050969,0.08505852973754453,0.36479825359917156
0.19420970131603046,0.14746782704367742,0.07399494017994519,0.10073475010676389,0.19564512202570547,0.10080661436046619,0.11626676507231916,0.07245193021366661,0.137897269762273,0.1157920485711087,0.1598076266055138,0.12342501239594678,0.13665049760093873,0.07120583109306823,0.12351987498966152,0.19273721211112996,0.1517342947039854,0.1813363315187709,0.2879902985769647,0.2986509226685891,0.2557099559489259,0.24620745058307794,0.08647959968804966,0.16296310643401704,0.1914542719016668
0.14095119865420064,0.14091485314965133,0.2240618421094883,0.1574313310034589,0.3142401869424172,0.20619947656606705,0.3492856709771947,0.13986841739433892,0.15075049910683588,0.18269461017923935,0.21495832412979743,0.17126415771823741,0.12159566406787202,0.10102413584791572,0.23669102174995957,0.20725408143278784,0.13103430976687602,0.1439171255270002,0.2726956833966534,0.14384500217255633,0.15226679793537665,0.11244001190183087,0.19680707771035608,0.08205964582877268,0.2590861114960592
0.09289879227995082,0.12574076491176137,0.19057109174911357,0.14010644992119226,0.08803547662699589,0.27006230170557843,0.12768889330496686,0.12132637131077469,0.13169357371148127,0.060335954453166016,0.12058077940403956,0.04488941677361468,0.20515355129936516,0.2003005271122516,0.4140724958092325,0.1853386117022167,0.4155532263502565,0.151860277069268,0.3201711598289905,0.1310448775020351,0.4054786828112834,0.23632837523812536,0.1225887984283269,0.16682358126518335,0.1283944853508119
0.3406297100054867,0.12085599238893811,0.16117728868770065,0.1752943083969236,0.2415722888276078,0.31022481976536664,0.16483434881397724,0.19824254030394645,0.13792025822256546,0.11641969065575214,0.06126209532012579,0.13296404344350243,0.04708795826465018,0.22199027634245883,0.17024635337820637,0.14841588429687755,0.20827846130513838,0.11811298698920022,0.2273102530957323,0.3774799942132451,0.2690905209299628,0.0926763044869074,0.10031533771347162,0.25123423093358566,0.3281234940197463
0.17237082637317416,0.05724503932461802,0.06703514147492794,0.21119461701928416,0.10561656388221667,0.25606174529040965,0.19607772523331593,0.05737351640293807,0.14406110216417103,0.09161421915238478,0.26581691454081785,0.17720952280479751,0.17004826197256098,0.32727968590497364,0.22202343284646084,0.12249453597975743,0.14885743758965694,0.23887139515296046,0.310072491823921,0.0871742339030568,0.15620667717978318,0.06259006370919548,0.2543821688290892,0.21305890220000548,0.2846443752415707
0.12430052807590294,0.14603646014156926,0.08367105894665237,0.16400952700654675,0.0736653736614113,0.13967276894296718,0.1975416847201441,0.12831521839288693,0.08963438033273677,0.29005550965084154,0.09361528956605904,0.08858695111835505,0.0769854035223449,0.1563070048946773,0.31484124807687475,0.06568634906083642,0.2723366869852959,0.12041751700354472,0.1377144814922358,0.27622664113698897,0.2299117807885486,0.4576189879264899,0.3001325710603112,0.2860564587368604,0.17426485200297726
0.16819562170162256,0.1928212250465267,0.18819145906136253,0.17719515019814205,0.14896358736888715,0.14405375586720628,0.1021759687875785,0.1144573445654128,0.23483020230205456,0.27245095107909434,0.1470059833677003,0.20220950290559808,0.21754394969616433,0.0912786410545937,0.15800731796856898,0.13870926689358262,0.1960845665277018,0.23486372205666153,0.2161110492202941,0.29893017226333174,0.24582076427245006,0.07039681820815753,0.1471890900238215,0.155804869242548,0.09238139134072007
0.07484552844001553,0.1879594008445577,0.09485456387443385,0.2044577600133868,0.11057550710511928,0.09052758324849332,0.12376483781451944,0.21587127149508253,0.15602089905993233,0.1235343217158975,0.12502542641485154,0.16718681163263682,0.2513033138149786,0.16379416151227763,0.21223200087325847,0.2859432015109838,0.18376818765695416,0.12443653972720312,0.20012860667764645,0.1725950402705184,0.11204593675605931,0.18106610099901801,0.25056608333955993,0.15902324527291736,0.4956252448562041
0.04752330460212778,0.09404328942059557,0.15468262842081182,0.2094420843678628,0.16469291048926885,0.21885748412219228,0.08799528902683841,0.2079564429481541,0.07975549574134952,0.17221990024773218,0.2421352758030797,0.12765446453506346,0.1673749545371706,0.09428866140874828,0.2681126739454226,0.4279055564833139,0.3265900833426358,0.38119185795641647,0.1357233702912326,0.1879414319962436,0.12016294492174108,0.12969623260952579,0.21600640796473336,0.14319318758280283,0.0751605016756012
0.12700990443999444,0.09512084201381463,0.19433610881130137,0.20723869531343989,0.15270607310117656,0.3415868510143658,0.3828045148222323,0.2382834707760923,0.0640580978314113,0.08100648959470867,0.1405886335194985,0.1333498040144826,0.2294100016428206,0.3099266721117521,0.3916422251163644,0.25532911865330293,0.18306274963062558,0.1031261884743636,0.14732440408595845,0.3704125828002423,0.20998090329920022,0.16592485695252768,0.16508899748484143,0.27537260359186844,0.13949052313050878
0.1991760466384744,0.06442497213753752,0.13122224592345558,0.10009036101629536,0.06561487829014181,0.16124455577939767,0.3123640738416901,0.19620329671203582,0.15913197692474373,0.10737335080413603,0.2109414012255201,0.16541493115774658,0.2794105909791708,0.14696499619817235,0.2203178026549529,0.15220751702046836,0.4435427957816503,0.1687511969182288,0.35507918186135584,0.18794371803988447,0.4352427894370241,0.3984858460822713,0.18016144386457275,0.10343979023711043,0.18337205497441533
0.08097080870456776,0.14460032784468713,0.06473380925962545,0.09826090645141955,0.2198970169089491,0.1772537644680858,0.08821318012518929,0.12070301885179391,0.14710860394320188,0.14562360220492326,0.11887069624849056,0.18077324884106025,0.1788598864894036,0.2046579564645245,0.0692689865669743,0.16732116148360468,0.415792019059464,0.16683714924374787,0.48907278111668906,0.4064497887092494,0.14534226542352946,0.24666374348330208,0.08400341465816714,0.19330028281841402,0.14974309155811868
0.21213343154721265,0.1706963352474538,0.189136632287374,0.21700038116062098,0.1446655517564118,0.05748673027253653,0.13979539675542418,0.2633253565109891,0.10904465752432162,0.13825918007143384,0.18048746116488554,0.15274806093808285,0.19688760024456803,0.32138598518298256,0.13000820143228953,0.37263224449851207,0.17636723508745578,0.1797371127723973,0.310899409699251,0.24883688811904686,0.18691685358345897,0.11825133391052634,0.33105433586486216,0.12293382209684103,0.3352329069719069
0.07793485400401709,0.11962972426178738,0.1303499444543313,0.06671568850761292,0.1698094979363222,0.10769324481932134,0.06947329392096306,0.30193895043435504,0.3516915014639053,0.1502170869084073,0.24057514359927265,0.17355428433513656,0.24577674352718584,0.2612055626086293,0.2567842805358475,0.16308601840956136,0.23018802073139147,0.11262274853661777,0.17483567555840526,0.15664874876921,0.3481262183298212,0.2809163151960576,0.15436264779985234,0.13040484982485184,0.3888206532739764
0.0798428816204572,0.12481967059182891,0.0711430585080856,0.18685781057371176,0.14829829006162,0.09756062122763784,0.059331077442022866,0.23865862340055463,0.15012154028698457,0.1557726118374934,0.08221958642177565,0.16736216751146438,0.15823628249111418,0.19856321387287623,0.3469833058560428,0.12731224328683866,0.2702141232248304,0.13389250073389625,0.12493140914318249,0.30685536000824465,0.18484282319250112,0.15125224628971584,0.14509548253963936,0.3763944488384028,0.2325045377490805
0.15197080607787497,0.09452966456340826,0.19191303707253746,0.2980288197037749,0.12841454560308868,0.14261905202101852,0.13079957620115543,0.1783360434237904,0.2618787001005796,0.10847625326763931,0.1004775383713206,0.08120387871824308,0.21225135105629261,0.11264835012561437,0.20833832380848544,0.21320907375360462,0.2441518115009029,0.40123918193990377,0.1849157721816476,0.1737264369757691,0.11392240349577229,0.1465619724270211,0.17384350595718237,0.31780477493554576,0.18937703142553547
0.2654981156703707,0.055475194199980093,0.1500102449986614,0.19117281960252946,0.04774636415093125,0.21209931406218233,0.04594289612191182,0.2421533967066258,0.14074503153725929,0.13823530265126105,0.0575451056126373,0.1631351768699698,0.0775343219384519,0.07942987055141146,0.17637483204841156,0.27115947772705723,0.06015336221026545,0.32826598580835586,0.19779253547854908,0.14631024184890298,0.19113707812738298,0.15411386151185488,0.14993490802156648,0.2915254996572436,0.1604378155477519
0.19906076368780162,0.07338279907815934,0.058132090218738094,0.14076895720541469,0.27009261690319336,0.12976445047098178,0.13462645141407487,0.13032742929511348,0.08772602873614929,0.2734039764074296,0.15068436252972392,0.13160442847980403,0.09015260980037303,0.2751216481932727,0.1828655023963745,0.19513244060638202,0.3352612314262772,0.21449977516746674,0.3834599095155221,0.31991586719875403,0.23905405964296148,0.1422287522012062,0.0,0.0,0.0
