node0 p09,node1 p09,node2 p09,node3 p09,node4 p09
0.05305024641674453,0.1108887237316412,0.1710043997733306,0.18398555556691248,0.23035429912795666
0.3563335544320382,0.031892448742597806,0.2413247194494179,0.2587265370364915,0.08198759674195344
0.030013044789185435,0.1016204931098969,0.05207363547734428,0.02181727373731894,0.03270024101393298
0.015116349385118003,0.4409881341510558,0.21415322849783533,0.01906588543704101,0.14862269153580832
0.024746145269172275,0.019711042618655764,0.11222180359018948,0.09992315229622054,0.04294619590224722
0.12002840983333023,0.08491571161740546,0.2826082469643506,0.026522737471290258,0.023220016534863136
0.2402577122807605,0.08315096958453007,0.11098683647534768,0.24703468505430065,0.018447674170526587
0.02625367370551166,0.056491709478519926,0.07998874440990923,0.33606787138137384,0.07754572345678051
0.1251370797742069,0.06157346937242516,0.0256595508414494,0.14998232968271047,0.04198446440565585
0.09608257164899844,0.0387798356009424,0.11932161032454146,0.08152365450785644,0.039863520477858856
0.026960321781388342,0.01360954686323579,0.28115939474888857,0.0236893925614074,0.3910589968347223
0.09391225192537786,0.04979138433570614,0.21421025574966843,0.02264226963586338,0.030804947377635766
0.11270963382126299,0.15229417198728307,0.07833611532165485,0.22429387074370383,0.015502296747732543
0.1438931030779162,0.04524564575327252,0.1779407393567185,0.05096535801912072,0.030502073874074286
0.07002934073882013,0.039692952617121045,0.04178058290195251,0.060059034881814195,0.016922760025982645
0.054037208301261956,0.31640676573942395,0.12783010015024324,0.044751519138776355,0.07593383049181797
0.01788704116848843,0.1556231970768666,0.11593442265628905,0.031963276237988704,0.1717831670455848
0.24738430623657828,0.09070485789344856,0.03408275540394039,0.2703115363967074,0.03851046247967922
0.018844598206787334,0.06635420162084137,0.16177566091243942,0.08837551401517887,0.037937469406730144
0.017897177801617994,0.24406552831007328,0.08684369538257991,0.09322332001917859,0.6187555082858186
0.04281162238570636,0.11578760509782908,0.03257887632830186,0.014409364141923082,0.10830200003247785
0.18899728238310448,0.02181070425272927,0.10390948866079737,0.08652119520125026,0.3724456349321422
0.15079186594178043,0.09562440018758697,0.07003956643172725,0.05246785853640789,0.01665510499493993
0.04390274367518736,0.010976102390913317,0.08016576124391755,0.23483163028166743,0.039280667668247234
0.018665596413540993,0.06999918926882634,0.04261245165217161,0.16278321790577915,0.06105871800166159
0.2774270095883354,0.035394979836271476,0.023376963249419826,0.08893972246558411,0.046329987137280496
0.014537218321837117,0.12485301253215643,0.2899730747558348,0.253159713449223,0.07259693354010983
0.196917872718231,0.019194040851015177,0.05741650485594577,0.01749092323580789,0.08079979516008443
0.05625363487753616,0.029111515577412053,0.34001390308666074,0.10151916193606617,0.02056524275872407
0.09021530536345822,0.1220423192550259,0.012132885296108266,0.03225951582076415,0.02653382390650172
0.03669935284918217,0.25321430542881257,0.18516271433412515,0.100738052678213,0.045495097407141784
0.19817401208362126,0.16010717320925205,0.06992120789822209,0.09509745563075267,0.061831202321573485
0.012328111569218042,0.02656727104292803,0.013135825562153175,0.14796330971406504,0.04018036824751825
0.017834138470199348,0.40183600357348187,0.027206739647531855,0.03532971535851913,0.31923304125064594
0.05968483866796743,0.0713897829829699,0.08107284408511534,0.22327493272980894,0.26968531896398334
0.14666862421615529,0.10501168360342729,0.08734013640054374,0.09251581061416561,0.21779030645457775
0.05782898944850222,0.043392514616922964,0.12048227007547203,0.12408157384230038,0.5039735679103766
0.01598162284692914,0.038098876787542126,0.16754189229247515,0.04698119460424225,0.12482813606287682
0.01508105773975205,0.06841509174725555,0.013144730549797973,0.1872856296520892,0.08928750885542386
0.06549187964686662,0.09647730290696446,0.07719670314957562,0.2328354708928233,0.023123578490028877
0.45589740253571753,0.19488446768324186,0.12475535071926719,0.027781527585255757,0.250925225990676
0.04419493628306295,0.1650665588455654,0.07553687641087639,0.2249028888201806,0.14785245502659208
0.33561593583769306,0.12851500727132992,0.36448631459356334,0.02123183113658249,0.22995428484240713
0.09440639701916173,0.04743295612089861,0.14529253790629165,0.3375136618657374,0.05231161823745934
0.10479451387503272,0.20525909450644492,0.05901572488264831,0.2388225576933559,0.04729282670657971
0.13910648058947064,0.09213314830888855,0.03170833603164655,0.03601729495422838,0.3191205695397188
0.10354077777632721,0.1142634222814134,0.17197692482886465,0.3640048019287194,0.17670092782754745
0.11551818263594964,0.04177424353577171,0.18989445049251458,0.04731536479327384,0.025706035388860432
0.06295798105254828,0.0554462272002169,0.09973099240098027,0.3681657543025644,0.3064876830287458
0.032612901518474,0.05791337198435537,0.02404132766814851,0.18135106623626426,0.01966215136022623
0.41721330587275446,0.09487081747590417,0.21868055297621028,0.09510540709968199,0.16320086733000297
0.09634395214296969,0.040543377491718595,0.36214690073328437,0.06993126340352819,0.43872541820707
0.020527097309531346,0.17816591257239203,0.03600857972598237,0.1889809227117335,0.01959290689599601
0.06520288398864653,0.01178327263434155,0.053825255686321245,0.06734321021388649,0.06010673499730998
0.016905841969325368,0.059363516578499295,0.03816081955313772,0.16290150739084402,0.18060747060781726
0.03857548071365097,0.13142389245671984,0.006775087455632755,0.15927740618787253,0.176175085479979
0.010036936264431869,0.10482724109508779,0.15393677698394587,0.12461477451921714,0.039969676391821335
0.18596015702698782,0.04219727963307745,0.08005881734922127,0.15315339524959345,0.08100203678232694
0.13957027828999408,0.040090492733952036,0.3013731588165204,0.022331429722183056,0.040987215479468195
0.22269190696975028,0.020569485396675365,0.0675926600513075,0.15625531520420688,0.24658567911400664
0.024476152356745048,0.29136035470973654,0.13044218461219495,0.11582605555484163,0.016413351181453106
0.17825530380002577,0.03654770345137514,0.06498868625153073,0.015005055571585024,0.025497699807970592
0.35903405747243156,0.12466707816871729,0.05959543464039986,0.26893685093839553,0.0719954374764266
0.39962088871461,0.183756827486888,0.09518945066326302,0.03090159223608883,0.0975269060396906
0.12256527254134506,0.04105139993963242,0.08713210139143408,0.030036848241189917,0.018457295013600182
0.39427545859350555,0.04457804831355158,0.04477910787632468,0.06238092629521053,0.27282092092333154
0.09297430488286594,0.026242699376343447,0.10766558178474324,0.1749744887735389,0.049754433218074
0.010870846992624455,0.09740904881956507,0.02154539921635573,0.038147346143434395,0.04588582674177701
0.2832128945368439,0.07054819648211344,0.06979606750008777,0.05301807966617408,0.034187729316126084
0.016630557610245032,0.06393516842225387,0.05958792250451675,0.10874655680095537,0.049950476425984394
0.2798873744651895,0.08320982197997812,0.22946657070594326,0.09153204987737153,0.3486089040542382
0.17841731495547783,0.018304369540761405,0.19378358137179505,0.09083736624896205,0.0227459742031038
0.03489138035200676,0.04916258069421714,0.0656910813760006,0.060017412282387085,0.04272570679794803
0.0694122566845095,0.07314211564261232,0.04315185985219107,0.06547860489168009,0.04640937794667081
0.018618284469120474,0.22170449107096368,0.0139310051560458,0.06425019838935318,0.038700138814399196
0.15859630136283012,0.03184117058200956,0.027110985269816437,0.09934233894880214,0.3315249852871208
0.008779852398593043,0.10886306085925844,0.21817770207906964,0.047522829948289345,0.17272269748596203
0.1757896004368772,0.05941274756952243,0.15012126720853056,0.21731066854732256,0.1055608302138118
0.27912882996513155,0.15870839512255602,0.04692784174912263,0.09638566303079432,0.030991429245929694
0.014019650564345452,0.05967004040317006,0.11847490187998047,0.10858405081760673,0.19355707551292925
0.011295773955249838,0.21876337024946935,0.017444384142397976,0.023073980862845227,0.0694423985812787
0.04687929566372804,0.04208186561859477,0.026013934235346085,0.0926601796200488,0.08351623429713605
0.05336583838620708,0.007179660463389914,0.0652486714946632,0.44756581563108105,0.11079138343911109
0.08992276528093705,0.011653676898734035,0.5766550657861056,0.22173736063703176,0.06417730269750341
0.08003146148502288,0.09332876763432979,0.2854307925039774,0.044959054375061674,0.06803437310641534
0.017430371445876808,0.1527130238880138,0.036759537081710945,0.1643982242362672,0.0853265030343444
0.025934502014015696,0.09011113449117221,0.1886865159905505,0.024817784833902984,0.030886479549269708
0.04028418309507132,0.08143336318985249,0.04958616632550957,0.05876920812826058,0.32098675618538713
0.07115584988886593,0.043335696459682556,0.2845183893133961,0.11527661652213064,0.15120142188820174
0.12567143929859914,0.2705767422202,0.11510959601826785,0.05870919523031176,0.04092728389269189
0.05590204144674709,0.031605484339655654,0.14721055783474518,0.055530245498976755,0.027909900900860728
0.10984682781369554,0.05908352174594635,0.04085714417824297,0.034053825734355815,0.10619416503212642
0.11192299675727663,0.2074560656218032,0.19952256080629266,0.12508844720433296,0.1566370768774193
0.04472592269326353,0.05055896547983411,0.041918384242367907,0.11967996168520584,0.08865556049851503
0.0527799394463003,0.08448415895941173,0.08389401928719867,0.053331085748091214,0.02282980098928612
0.03684378768550714,0.009226047196520855,0.08019698521138006,0.04509831364044993,0.45659328396105986
0.35291645768917795,0.09052666314225839,0.09031908198114942,0.04661753876515901,0.04959077952987635
0.13126206562817458,0.037940001453396356,0.08990749696162163,0.12197664989398806,0.18065340256461315
0.049062035348481525,0.031199256081122752,0.09339289529298855,0.33596978345581047,0.13733007695445226
0.03282388677350702,0.033635694962749894,0.3910075741547486,0.1699349972517684,0.03808262674422584
0.01891606827273989,0.04939835515427596,0.020417965982832374,0.10350705235185205,0.24313771950944968
0.03918632810963723,0.08341927200262886,0.031124001704894776,0.20102931307072214,0.01913879501712768
0.0919975270712811,0.15190537507038282,0.08576405458663867,0.10922705309165466,0.06870193405321821
0.2905851695529746,0.279348495748964,0.04299162693139383,0.21884070367739328,0.048174114234178486
0.07469870355322383,0.203303752757507,0.006219920433977173,0.14643930322299378,0.01476386830823874
0.057010892912195486,0.07511239699230428,0.046751193622677906,0.0674176426338662,0.16783360268819877
0.0234408268348708,0.030212838541574673,0.07543501443458231,0.11321686198967948,0.1475837747389209
0.016151755994506068,0.075392268290493,0.14880047132659568,0.19170575880994487,0.05609759279202401
0.037467443342494744,0.20088158921437516,0.038880807280983684,0.12884731773678124,0.039409010534258236
0.05033511124490976,0.1809872427176139,0.08346829419387435,0.08233382772021693,0.13293455719672426
0.03353365542347299,0.04493136856200108,0.036097865769666865,0.03715431517534255,0.022601297335601612
0.017513489994801876,0.06618323206178245,0.0656555018339745,0.026916312567260275,0.16682282336041152
0.0304931124501406,0.10526016226205247,0.00949874745949983,0.05112887722783934,0.04278327449161918
0.05006845144454194,0.12785262830843178,0.11220117620893082,0.3057693534356142,0.12723578991324846
0.02320710856094066,0.2527483434869463,0.42379223702026697,0.05467467043387024,0.01794568872694846
0.04426322361635891,0.08132323843038887,0.02933339256107466,0.02567899185035319,0.08742824516735614
0.01627771765436597,0.026689819461237732,0.009994863459412784,0.18793542061797716,0.07005483003495136
0.12838590595348254,0.028660013651863825,0.012828603321995391,0.019270097583853618,0.36009715697359795
0.1082078634369261,0.011208225262422199,0.04101113579839141,0.23434354664342394,0.1423712962216878
0.27977389151255455,0.029578699841628833,0.059736917747440894,0.33683960989277706,0.022848124858043255
0.07077205677036855,0.04275980770615361,0.06093337339681314,0.0695786542401442,0.4102611271556073
0.0909538558219163,0.010191540331631416,0.15265986168285844,0.12499651128557207,0.12276249929316652
0.12577828663580626,0.12138208241018648,0.13033665199899894,0.12931146738244667,0.0677807073909272
0.27594863881718545,0.03497567297795984,0.049307084154418396,0.13828814813365337,0.13234778567299885
0.09767038041627432,0.35872059876809964,0.01765156856985889,0.07014976491189902,0.07818463231503911
0.010026349468521548,0.13202864065956163,0.04189338771039477,0.17790445206836894,0.030262874685294528
0.13304333123723344,0.048060437758102106,0.009683103356728794,0.07351086516364547,0.034591630368303
0.062427075211812545,0.028702295504729455,0.015603425419136195,0.04255615526492338,0.03960248911974563
0.054605277723153246,0.06331207840889526,0.041064297155350274,0.04846003377866577,0.07345633382433507
0.02517695942438393,0.317004695954318,0.04635927117145657,0.43533324717724386,0.04587450399074986
0.24687349700170075,0.009424280366978108,0.0,0.0,0.0
